game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2019-09-14-Missouri-State-Tulsa,Tulsa,"Cervantes, Jonathan",tulsa:cervantesjonathan,20,3,0,0,0,0,0
sidearm-2019-09-14-Missouri-State-Tulsa,Tulsa,"Drougard, Matteo",tulsa:drougardmatteo,9,0,0,0,0,0,0
sidearm-2019-09-14-Missouri-State-Tulsa,Tulsa,"Flores, Felipe",tulsa:floresfelipe,14,23,0,0,0,0,0
sidearm-2019-09-14-Missouri-State-Tulsa,Tulsa,"Garcia, Alex",tulsa:garciaalex,28,79,0,0,0,0,0
sidearm-2019-09-14-Missouri-State-Tulsa,Tulsa,"LeBlanc, Ashton",tulsa:leblancashton,4,0,0,0,0,0,0
sidearm-2019-09-14-Missouri-State-Tulsa,Tulsa,"Meinhard, Alex",tulsa:meinhardalex,15,0,0,0,0,0,0
sidearm-2019-09-14-Missouri-State-Tulsa,Tulsa,"Moreno, Marcos",tulsa:morenomarcos,25,95,0,0,1,0,0
sidearm-2019-09-14-Missouri-State-Tulsa,Tulsa,"Noyelle, Charles",tulsa:noyellecharles,8,82,0,0,1,0,0
sidearm-2019-09-14-Missouri-State-Tulsa,Tulsa,"Zinnhardt, Til",tulsa:zinnhardttil,22,50,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"DOUMBIA, Djibril",olddominion:doumbiadjibril,1,110,0,0,0,0,2
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"FILERMAN, Jimmy",olddominion:filermanjimmy,2,110,0,1,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"AGUILERA, Diego",olddominion:aguileradiego,3,110,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"OLMOS, Jose",olddominion:olmosjose,4,74,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"WUSTENBERG, Tom",olddominion:wustenbergtom,5,106,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"DOGAN, Deniz",olddominion:dogandeniz,6,110,0,0,2,1,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"DURKIN, Danny",olddominion:durkindanny,7,96,0,0,2,1,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"KROSCHWITZ, Hans",olddominion:kroschwitzhans,8,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"MYLONAS, Kostas",olddominion:mylonaskostas,9,90,0,0,2,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"HAURET, Sebastien",olddominion:hauretsebastien,10,110,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"JONES, Tyus",olddominion:jonestyus,11,2,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"AYALA, Milo",olddominion:ayalamilo,13,4,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"TOMBINI, David",olddominion:tombinidavid,14,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"FALCK, Simon",olddominion:falcksimon,15,90,1,0,1,1,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"ROJAS-GOODBOLD, Roge",olddominion:rojasgoodboldroge,16,39,0,0,1,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"GIRON, Edison",olddominion:gironedison,17,82,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"BLOYOU, Daniel",olddominion:bloyoudaniel,18,18,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"CORONA, Daniel",olddominion:coronadaniel,20,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"ANDERSON, Da'Vaughn",olddominion:andersondavaughn,21,38,0,0,3,2,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"SALEEKUL, Punya",olddominion:saleekulpunya,22,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"KALLENDORF, Trevor",olddominion:kallendorftrevor,23,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"PADILLA, Oliver",olddominion:padillaoliver,24,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"RAMOS, Kevin",olddominion:ramoskevin,25,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,Old Dominion,"GRAINGER, Jack",olddominion:graingerjack,26,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Mehl, Julian",uab:mehljulian,0,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Hendrix, Sam",uab:hendrixsam,00,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Torman, Seth",uab:tormanseth,1,110,0,0,0,0,4
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Buete, Joseph",uab:buetejoseph,2,92,0,0,2,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Richardson, Sumner",uab:richardsonsumner,3,48,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Futrell, Jake",uab:futrelljake,4,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Rice, Brooks",uab:ricebrooks,5,34,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Shirley, Chandler",uab:shirleychandler,6,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Wallace, Kevin",uab:wallacekevin,7,74,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Benton, DJ",uab:bentondj,8,73,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Brooker, Adam",uab:brookeradam,9,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"White, Blake",uab:whiteblake,10,91,1,0,2,2,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Nelson, Trey",uab:nelsontrey,11,25,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"O'Hara, Aodhán",uab:oharaaodhn,12,35,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"St. Louis, Nathaniel",uab:stlouisnathaniel,13,55,0,0,1,1,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"BISSESSUR, Baptiste",uab:bissessurbaptiste,14,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Rodriguez, Guillermo",uab:rodriguezguillermo,15,103,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Watson, Donovan",uab:watsondonovan,16,110,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Krasniqi, Krenar",uab:krasniqikrenar,17,73,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Reichman, Chris",uab:reichmanchris,18,7,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Gamboa, Edgard",uab:gamboaedgard,19,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Khayat, Diego",uab:khayatdiego,20,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Core, Brandon",uab:corebrandon,21,75,0,0,1,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Rushing, Chase",uab:rushingchase,22,84,0,0,1,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Thorvaldsen, Teodor",uab:thorvaldsenteodor,23,23,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Dupont, Grayson",uab:dupontgrayson,24,102,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"da Silva, Raphael",uab:dasilvaraphael,25,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Stockley, Brooks",uab:stockleybrooks,26,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Eristavi, Alex",uab:eristavialex,27,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Gamero, Ethan",uab:gameroethan,28,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"League, Willsey",uab:leaguewillsey,29,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Lynch, DJ",uab:lynchdj,30,0,0,0,0,0,0
sidearm-2019-09-14-Old-Dominion-University-UAB,UAB,"Ricourt, Alexandre",uab:ricourtalexandre,35,0,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,PSB,"Kliebe, Valentin",psb:kliebevalentin,1,90,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,PSB,"Salamatou, Christopher",psb:salamatouchristopher,4,87,0,0,1,1,0
sidearm-2019-09-14-Jacksonville-Presbyterian,PSB,"Sancho, Cesar",psb:sanchocesar,5,90,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,PSB,"Pinto, Sergio",psb:pintosergio,9,90,1,0,1,1,0
sidearm-2019-09-14-Jacksonville-Presbyterian,PSB,"Ziegler, Luca",psb:zieglerluca,14,90,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,PSB,"Scoffield, Brandon",psb:scoffieldbrandon,15,90,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,PSB,"Del Valle, Hunter",psb:delvallehunter,16,90,0,0,3,1,0
sidearm-2019-09-14-Jacksonville-Presbyterian,PSB,"Johansen, Simen",psb:johansensimen,18,90,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,PSB,"Chairez, Arturo",psb:chairezarturo,21,34,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,PSB,"Diallo, Zacharia",psb:diallozacharia,22,40,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,PSB,"Wilson, Michael",psb:wilsonmichael,23,45,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,PSB,"Turcis, Riccardo",psb:turcisriccardo,6,51,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,PSB,"Crespo, Pedro",psb:crespopedro,12,16,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,PSB,"Joseph, Noah",psb:josephnoah,24,45,0,0,1,1,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Lufkin, Connar",jax:lufkinconnar,4,90,2,0,2,2,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Bennett, Kai",jax:bennettkai,7,73,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Saunders, Steven",jax:saunderssteven,12,61,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Famuditimi, Habib",jax:famuditimihabib,13,67,0,0,1,1,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Antunez, Inti",jax:antunezinti,18,90,0,0,1,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Manzo, Jose",jax:manzojose,19,41,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Araujo-Wilson, Joshua",jax:araujowilsonjoshua,20,62,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Duncan-Smith, Jake",jax:duncansmithjake,22,69,0,0,1,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Spicer, Stephan",jax:spicerstephan,23,45,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Tunbridge, Mason",jax:tunbridgemason,25,52,0,1,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Levy, Matt",jax:levymatt,28,90,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Ramirez, Juan Sebastian",jax:ramirezjuansebastian,2,24,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Blice, Zach",jax:blicezach,3,29,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Simoneau, Gabriel",jax:simoneaugabriel,5,43,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Beauplan, Redondo",jax:beauplanredondo,8,27,0,0,1,1,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Johnson, Jake",jax:johnsonjake,16,22,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Nicolas, Reggie",jax:nicolasreggie,21,30,0,0,0,0,0
sidearm-2019-09-14-Jacksonville-Presbyterian,JAX,"Salopek, Nikola",jax:salopeknikola,26,37,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Kalk, Sebastian",queens:kalksebastian,1,108,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Hornsby, Michael",queens:hornsbymichael,2,108,0,0,1,1,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Martin, Will",queens:martinwill,4,108,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Gore, Kieran",queens:gorekieran,5,45,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Basara, Boris",queens:basaraboris,6,27,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Burton, Keegan",queens:burtonkeegan,10,81,0,0,1,1,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Menayese, Elvis",queens:menayeseelvis,11,108,0,0,1,1,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Goldsack, Louis",queens:goldsacklouis,12,108,0,0,3,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Cohen, Ben",queens:cohenben,18,45,0,0,2,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Alvarez, David",queens:alvarezdavid,21,108,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Dos Passos, Manoel",queens:dospassosmanoel,22,108,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Abbey, Darren",queens:abbeydarren,3,25,0,0,1,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Aparicio, Nick",queens:aparicionick,9,63,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Basse, Charles",queens:bassecharles,19,50,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"McCane, Jaden",queens:mccanejaden,23,0,0,0,2,2,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Queens,"Huryn, Henri",queens:hurynhenri,24,55,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Maximiliano Rocco,francismarionuniversity:maximilianorocco,1,108,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Gonzalo Garcia,francismarionuniversity:gonzalogarcia,3,108,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Javier Morcillo,francismarionuniversity:javiermorcillo,4,103,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Sam Pollard,francismarionuniversity:sampollard,5,108,0,0,2,1,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Jafet Santiago,francismarionuniversity:jafetsantiago,6,99,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Oliver Peters,francismarionuniversity:oliverpeters,8,108,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Travis Cooke,francismarionuniversity:traviscooke,10,108,0,0,3,1,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Alvaro Zamora,francismarionuniversity:alvarozamora,11,108,1,0,3,2,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Nestor Nunez,francismarionuniversity:nestornunez,14,105,0,0,6,1,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Javier Bello,francismarionuniversity:javierbello,17,98,0,0,1,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Pantelis Panteli,francismarionuniversity:pantelispanteli,18,108,0,0,2,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,David Galic,francismarionuniversity:davidgalic,7,5,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Sidney Warden,francismarionuniversity:sidneywarden,9,9,0,0,1,1,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Magnus Hoejland,francismarionuniversity:magnushoejland,19,0,0,0,1,1,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Juan Fernandez,francismarionuniversity:juanfernandez,20,14,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Warsay Tekeste,francismarionuniversity:warsaytekeste,22,0,0,0,0,0,0
sidearm-2019-09-14-Queens-Francis-Marion-University,Francis Marion University,Carlos Martinez,francismarionuniversity:carlosmartinez,23,13,0,0,1,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Max Fisher,furman:maxfisher,0,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Ben Hale,furman:benhale,1,90,0,0,0,0,2
sidearm-2019-09-14-Furman-Davidson-College,Furman,Shaun-Chris Joash,furman:shaunchrisjoash,2,53,0,0,2,1,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Emery May,furman:emerymay,3,67,1,0,3,1,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Brendan Weigley,furman:brendanweigley,4,90,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Luke Tandy,furman:luketandy,5,62,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,John Branisa,furman:johnbranisa,6,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Miles Fenton,furman:milesfenton,8,81,1,0,3,3,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Cole McLagan,furman:colemclagan,9,28,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Jacob Garzon,furman:jacobgarzon,10,40,0,0,1,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Conor Sloan,furman:conorsloan,11,82,0,0,3,2,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Kyle Garnett,furman:kylegarnett,13,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Garrett Singletary,furman:garrettsingletary,14,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,A. Diaz-Santillan,furman:adiazsantillan,16,19,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Callum Holland,furman:callumholland,17,86,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Arnor Adalsteinsson,furman:arnoradalsteinsson,18,90,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Rocky Guerra,furman:rockyguerra,19,71,0,3,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Sam Miller,furman:sammiller,20,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Jeffrey Fann,furman:jeffreyfann,21,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Sean Langan,furman:seanlangan,22,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Connor Hubbard,furman:connorhubbard,23,23,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Dylan Lane,furman:dylanlane,24,1,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Jack Shiels,furman:jackshiels,25,90,1,0,3,2,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Giovanni Lagnerini,furman:giovannilagnerini,26,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Tommy Kay,furman:tommykay,27,3,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Keaton Hubbard,furman:keatonhubbard,28,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Callum Allison,furman:callumallison,29,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Ben Roberts,furman:benroberts,30,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Furman,Kevin Lingard,furman:kevinlingard,32,12,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Schewe, Zach",davidsoncollege:schewezach,0,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Gaffney, Sawyer",davidsoncollege:gaffneysawyer,1,90,0,0,0,0,6
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Zemmali, Stefane",davidsoncollege:zemmalistefane,2,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Vidarsson, Finnur",davidsoncollege:vidarssonfinnur,3,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Gilligan, Benjamin",davidsoncollege:gilliganbenjamin,4,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Dudek, Quinn",davidsoncollege:dudekquinn,5,90,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Chatham, Hugh",davidsoncollege:chathamhugh,7,69,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Braithwaite, Tavis",davidsoncollege:braithwaitetavis,8,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"DiLuzio, Jamie",davidsoncollege:diluziojamie,9,74,0,2,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Caswell, Charlie",davidsoncollege:caswellcharlie,10,29,0,0,1,1,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Alzate, Mateo",davidsoncollege:alzatemateo,11,41,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Mohammed, Tariq",davidsoncollege:mohammedtariq,12,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Wilson, Jack",davidsoncollege:wilsonjack,13,90,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Howell, Henry",davidsoncollege:howellhenry,14,90,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Myers, Jacob",davidsoncollege:myersjacob,15,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Merlin-Zhang, Olivier",davidsoncollege:merlinzhangolivier,16,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Evans, Louis",davidsoncollege:evanslouis,17,90,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Stone, Justin",davidsoncollege:stonejustin,18,50,2,0,2,2,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Abernethy, Cam",davidsoncollege:abernethycam,19,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Morrissett, Ned",davidsoncollege:morrissettned,20,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Bracy, Jackson",davidsoncollege:bracyjackson,21,41,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Thompson, Jaylen",davidsoncollege:thompsonjaylen,22,75,0,0,1,1,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"McCabe, Malcolm",davidsoncollege:mccabemalcolm,23,90,0,0,1,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Meyer, Hans",davidsoncollege:meyerhans,24,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Morales, Alan",davidsoncollege:moralesalan,25,0,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Dale, John",davidsoncollege:dalejohn,26,69,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Hauth, Lucas",davidsoncollege:hauthlucas,30,2,0,0,0,0,0
sidearm-2019-09-14-Furman-Davidson-College,Davidson College,"Zemanek, Michael",davidsoncollege:zemanekmichael,34,0,0,0,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Hurstak,Bobby",holycross:hurstakbobby,1,90,0,0,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Salawu,Taj",holycross:salawutaj,2,71,0,0,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Mujan,Edi",holycross:mujanedi,3,90,0,0,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Benford,Max",holycross:benfordmax,10,43,0,0,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Krause,Max",holycross:krausemax,11,90,0,0,1,1,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Scanley,Dylan",holycross:scanleydylan,13,90,0,0,1,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Petrov,Emmanuel",holycross:petrovemmanuel,14,90,0,0,1,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Schubert,Zachary",holycross:schubertzachary,15,90,0,0,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Andre,Nic",holycross:andrenic,16,90,0,0,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Butler,Liam",holycross:butlerliam,17,45,0,0,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Hellmann-Rhodes,Nick",holycross:hellmannrhodesnick,22,48,0,0,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Birse,Rory",holycross:birserory,4,21,0,0,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Volz,Matthew",holycross:volzmatthew,6,45,0,0,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Garcia Hilger,Brenna",holycross:garciahilgerbrenna,12,61,0,0,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Holy Cross,"Kranz,Bergin",holycross:kranzbergin,23,45,0,0,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Fordham,"Weis, Konstantin",fordham:weiskonstantin,1,90,0,0,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Fordham,"Sluys, Jack",fordham:sluysjack,2,90,0,1,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Fordham,"Oland, Joergen",fordham:olandjoergen,5,69,2,0,2,2,0
sidearm-2019-09-14-Fordham-Holy-Cross,Fordham,"Kagramanyan, Andron",fordham:kagramanyanandron,6,90,0,1,0,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Fordham,"Fathazada, Sameer",fordham:fathazadasameer,7,55,0,0,1,0,0
sidearm-2019-09-14-Fordham-Holy-Cross,Fordham,"Pieles, Johannes",fordham:pielesjohannes,9,46,0,0,3,2,0
