game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Himes, Tristan",southcarolina:himestristan,27,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"McDonald, Alex",southcarolina:mcdonaldalex,28,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Kopay, Justin",southcarolina:kopayjustin,2,90,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"O'Connor, Jake",southcarolina:oconnorjake,3,15,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Soumah, Sekou",southcarolina:soumahsekou,5,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Gurrieri, Kyle",southcarolina:gurrierikyle,6,48,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Twishime, Innocent",southcarolina:twishimeinnocent,7,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Gulden, Jared",southcarolina:guldenjared,8,75,1,0,1,1,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Kraus, Christian",southcarolina:krauschristian,9,26,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Clement, Peter",southcarolina:clementpeter,10,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Matthews, Jordan",southcarolina:matthewsjordan,11,74,0,1,1,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Banahan, Brian",southcarolina:banahanbrian,12,20,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Hitzeman, Logan",southcarolina:hitzemanlogan,13,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Wu, Donovan",southcarolina:wudonovan,14,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Roby, Mark",southcarolina:robymark,4,90,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Mallion, Spencer",southcarolina:mallionspencer,16,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Frost, Logan",southcarolina:frostlogan,17,90,1,0,2,1,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Halloran, Andrew",southcarolina:halloranandrew,18,37,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Nagy, Lorenzo",southcarolina:nagylorenzo,19,22,0,0,1,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Belanger, Stephen",southcarolina:belangerstephen,20,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Corning, Josh",southcarolina:corningjosh,21,90,0,0,1,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"League, Parker",southcarolina:leagueparker,22,90,0,0,2,1,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Myring, Harrison",southcarolina:myringharrison,23,67,0,1,4,1,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Rosenbaum, Andrew",southcarolina:rosenbaumandrew,24,1,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Bailey, Conner",southcarolina:baileyconner,25,19,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,South Carolina,"Luckhurst, Adam",southcarolina:luckhurstadam,26,46,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"McMullen, Trevor",mercer:mcmullentrevor,00,90,0,0,0,0,2
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Zulauf, Brant",mercer:zulaufbrant,1,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Iakovidis, George",mercer:iakovidisgeorge,22,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Anyafo, Andrew",mercer:anyafoandrew,2,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"McDonald, Natnael",mercer:mcdonaldnatnael,3,47,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Patti, Anthony",mercer:pattianthony,4,45,0,0,1,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Garcia, Patricio",mercer:garciapatricio,5,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Jabang, Ousman",mercer:jabangousman,6,90,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Kim, Kevin",mercer:kimkevin,7,81,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Gonzalez, Angel",mercer:gonzalezangel,8,38,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Martineau, Trevor",mercer:martineautrevor,9,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Gaither, Dylan",mercer:gaitherdylan,10,71,0,0,3,1,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"McGann, Ryan",mercer:mcgannryan,11,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Agard, Sekou",mercer:agardsekou,12,42,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Longo, Logan",mercer:longologan,13,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Eldridge, Chad",mercer:eldridgechad,15,31,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Wanzer, Nick",mercer:wanzernick,16,35,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Agard, Kadeem",mercer:agardkadeem,18,82,0,1,1,1,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Agbaje, Baba",mercer:agbajebaba,19,13,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Coxhead, Liam",mercer:coxheadliam,20,66,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Pondeca, Woodi",mercer:pondecawoodi,21,90,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Jackson, Bryant",mercer:jacksonbryant,23,90,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Reyna, Dalton",mercer:reynadalton,24,0,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Ille, Michael",mercer:illemichael,26,71,1,0,2,2,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Agbaje, Salam",mercer:agbajesalam,27,8,0,0,0,0,0
sidearm-2021-09-21-South-Carolina-Mercer,Mercer,"Hampton, Grant",mercer:hamptongrant,28,0,0,0,0,0,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"Abbey, Darren",queens:abbeydarren,3,57,0,0,1,0,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"Basara, Boris",queens:basaraboris,4,66,0,0,0,0,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"Mendonca, Felipe",queens:mendoncafelipe,9,108,0,1,0,0,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"Menayese, Elvis",queens:menayeseelvis,11,108,0,1,1,0,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"Lilley, Joe",queens:lilleyjoe,14,82,0,0,0,0,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"Patsch, Caleb",queens:patschcaleb,15,108,0,0,0,0,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"Castro, Andre",queens:castroandre,17,70,1,0,2,2,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"Alvarez, David",queens:alvarezdavid,21,83,0,0,0,0,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"Dos Passos, Manoel",queens:dospassosmanoel,22,108,0,0,1,0,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"Idinge, Samuel",queens:idingesamuel,26,108,0,0,1,0,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"Andersen, Nicolai",queens:andersennicolai,30,108,0,0,0,0,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"Tin, Tyler",queens:tintyler,2,43,0,0,1,1,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"Poplawski, Yuri",queens:poplawskiyuri,8,78,0,0,0,0,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"Basse, Charles",queens:bassecharles,19,7,0,0,0,0,0
sidearm-2021-09-22-Queens-Chowan-University,Queens,"McCane, Jaden",queens:mccanejaden,23,57,0,0,0,0,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,Charlie Farrar,chowanuniversity:charliefarrar,1,108,0,0,0,0,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,Toby Sims,chowanuniversity:tobysims,3,108,1,0,3,2,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,Timo De Graaf,chowanuniversity:timodegraaf,4,106,0,0,1,1,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,Dennis Bates,chowanuniversity:dennisbates,5,108,0,0,1,0,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,Harri Lovett,chowanuniversity:harrilovett,6,108,0,0,0,0,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,James Randall,chowanuniversity:jamesrandall,9,106,0,0,3,1,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,London Williams,chowanuniversity:londonwilliams,10,108,0,0,4,3,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,Tren Drexhage,chowanuniversity:trendrexhage,11,108,0,0,5,1,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,Devontay Blair,chowanuniversity:devontayblair,12,108,0,0,0,0,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,Erik Ruiz,chowanuniversity:erikruiz,16,97,0,1,1,0,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,Aldair A. Hernandez,chowanuniversity:aldairahernandez,17,101,0,0,2,0,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,David Falleiros,chowanuniversity:davidfalleiros,13,2,1,0,2,1,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,Otto Fox,chowanuniversity:ottofox,20,2,0,0,0,0,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,Thomas Shin,chowanuniversity:thomasshin,24,11,0,0,1,0,0
sidearm-2021-09-22-Queens-Chowan-University,Chowan University,Alejandro Abreu-Cruz,chowanuniversity:alejandroabreucruz,27,8,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Buchholz, Nick",fordham:buchholznick,0,90,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Sluys, Jack",fordham:sluysjack,2,69,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Golden, Brandon",fordham:goldenbrandon,3,66,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Fabrin, Sebastian",fordham:fabrinsebastian,5,90,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Flynn, Galen",fordham:flynngalen,7,90,1,0,3,2,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Rogers, Max",fordham:rogersmax,11,77,1,0,1,1,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Fava, Luca",fordham:favaluca,14,26,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Valentine, Adrian",fordham:valentineadrian,15,90,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Shumba, Tapiwa",fordham:shumbatapiwa,16,32,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Bohm, Jacob",fordham:bohmjacob,20,89,0,0,1,1,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"McNamara, Luke",fordham:mcnamaraluke,25,52,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Duhour, Conrado",fordham:duhourconrado,4,74,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Sloan, Matt",fordham:sloanmatt,6,48,1,0,1,1,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Makaj, Paul",fordham:makajpaul,8,28,0,1,0,0,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Pangrazzi, Alberto",fordham:pangrazzialberto,9,19,0,1,0,0,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Ranieri, Matt",fordham:ranierimatt,21,31,0,1,2,0,0
sidearm-2021-09-22-Fordham-Rider,Fordham,"Christoforou, Savvas",fordham:christoforousavvas,22,19,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Rider University,"Veinante, Guillaume",rideruniversity:veinanteguillaume,0,90,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Rider University,"Cidolit, Lenny",rideruniversity:cidolitlenny,2,90,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Rider University,"Aguinaga, Sergio",rideruniversity:aguinagasergio,3,90,0,1,0,0,0
sidearm-2021-09-22-Fordham-Rider,Rider University,"Dulck, Regis",rideruniversity:dulckregis,5,90,0,0,1,1,0
sidearm-2021-09-22-Fordham-Rider,Rider University,"Bay, Taner",rideruniversity:baytaner,6,90,1,0,4,1,0
sidearm-2021-09-22-Fordham-Rider,Rider University,"Sarrabayrousse, Guil",rideruniversity:sarrabayrousseguil,8,81,0,0,1,1,0
sidearm-2021-09-22-Fordham-Rider,Rider University,"Alibou, Zaki",rideruniversity:alibouzaki,9,90,0,3,2,1,0
sidearm-2021-09-22-Fordham-Rider,Rider University,"Peterson, Jeremy",rideruniversity:petersonjeremy,18,62,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Rider University,"Pavia Vidal, Guiller",rideruniversity:paviavidalguiller,19,85,0,0,2,1,0
sidearm-2021-09-22-Fordham-Rider,Rider University,"Ruffino, Justin",rideruniversity:ruffinojustin,20,34,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Rider University,"Al-Masude, Adel",rideruniversity:almasudeadel,27,69,2,0,3,2,0
sidearm-2021-09-22-Fordham-Rider,Rider University,"McGeechan, Jack",rideruniversity:mcgeechanjack,21,33,0,0,0,0,0
sidearm-2021-09-22-Fordham-Rider,Rider University,"Moore, Tyrrell",rideruniversity:mooretyrrell,22,64,1,1,1,1,0
sidearm-2021-09-22-Fordham-Rider,Rider University,"Perez, Alejandro",rideruniversity:perezalejandro,23,21,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Perkins, Jordan",mountstmarys:perkinsjordan,2,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Hall, Quentin",mountstmarys:hallquentin,3,39,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Akinlosotu, Justus",mountstmarys:akinlosotujustus,4,90,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Watt, Gavin",mountstmarys:wattgavin,5,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Bah, Karamo",mountstmarys:bahkaramo,6,19,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Amoah, Kofi",mountstmarys:amoahkofi,7,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Topolsky, Dominik",mountstmarys:topolskydominik,8,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Shearer, Jack",mountstmarys:shearerjack,9,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Salazar, Jesus",mountstmarys:salazarjesus,10,88,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Morgan, Kellijah",mountstmarys:morgankellijah,11,9,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Manuel, Adao",mountstmarys:manueladao,12,64,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Buckwalter, Ian",mountstmarys:buckwalterian,13,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Nilsen, Markus",mountstmarys:nilsenmarkus,14,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Giovanni, Dominique",mountstmarys:giovannidominique,15,62,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Stricker, Nathan",mountstmarys:strickernathan,16,68,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Massang, Marc-Arthur",mountstmarys:massangmarcarthur,17,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Sidleck, Tommy",mountstmarys:sidlecktommy,18,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Fernandes, Cavan",mountstmarys:fernandescavan,19,61,0,0,1,1,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Molina, Juan",mountstmarys:molinajuan,20,77,0,1,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Luna, Raul",mountstmarys:lunaraul,21,13,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Milazzo, Anthony",mountstmarys:milazzoanthony,22,5,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Wroblewski, Alek",mountstmarys:wroblewskialek,23,71,1,0,2,2,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Verma, Shaan",mountstmarys:vermashaan,24,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Villatoro, Erick",mountstmarys:villatoroerick,25,90,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Yowell, Jonathan",mountstmarys:yowelljonathan,26,38,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Lewis, Marcus",mountstmarys:lewismarcus,27,75,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Aikens, Torren",mountstmarys:aikenstorren,28,32,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Garcia, Thunlwyn",mountstmarys:garciathunlwyn,29,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Chwalik, Andrew",mountstmarys:chwalikandrew,31,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Russell, Ethan",mountstmarys:russellethan,32,90,0,0,0,0,3
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Siviter, Adam",mountstmarys:siviteradam,33,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Moore, Brennan",mountstmarys:moorebrennan,34,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,Mount St. Mary's,"Flanagan, Rex",mountstmarys:flanaganrex,35,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Raupp, Richard",georgewashington:raupprichard,00,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Wegner, Duncan",georgewashington:wegnerduncan,0,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Grady, Justin",georgewashington:gradyjustin,1,90,0,0,0,0,2
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Matuszewski, Lucas",georgewashington:matuszewskilucas,2,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Cedeno, Ryan",georgewashington:cedenoryan,3,90,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Kronenberg, Aaron",georgewashington:kronenbergaaron,4,90,0,0,2,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Norris, Elias",georgewashington:norriselias,5,50,0,0,2,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Tenne, Roee",georgewashington:tenneroee,6,11,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Williams, Tobias",georgewashington:williamstobias,7,28,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Neumann, Tim",georgewashington:neumanntim,8,65,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Haynes Brown, Oscar",georgewashington:haynesbrownoscar,9,45,0,0,5,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Cooklin, Tom",georgewashington:cooklintom,10,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"SMART, Carlyle",georgewashington:smartcarlyle,11,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Yurasits, Joshua",georgewashington:yurasitsjoshua,12,90,0,0,1,1,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Carvalho, Tiago",georgewashington:carvalhotiago,14,59,0,0,1,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Vaghedi, Sean",georgewashington:vaghedisean,15,14,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Emson, Liam",georgewashington:emsonliam,16,3,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Mathewson, Cameron",georgewashington:mathewsoncameron,17,22,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"SVEINSSON, Hrolfur",georgewashington:sveinssonhrolfur,18,45,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Krueger, Nico",georgewashington:kruegernico,19,40,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Turay, Alhaji",georgewashington:turayalhaji,20,76,0,0,4,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Barrientos, Grant",georgewashington:barrientosgrant,21,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"WEBER, Sandro",georgewashington:webersandro,22,0,0,0,0,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Brummet, Matthew",georgewashington:brummetmatthew,23,48,0,0,3,1,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Amigun, Demi",georgewashington:amigundemi,25,50,0,0,1,1,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"Humm, Carter",georgewashington:hummcarter,26,73,0,0,2,0,0
sidearm-2021-09-22-Mount-St.-Mary's-George-Washington,George Washington,"O’Reilly, Miles",georgewashington:oreillymiles,30,0,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Swomley, James",brown:swomleyjames,1,0,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Schwartz, Owen",brown:schwartzowen,2,90,0,0,1,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Kina, Taha",brown:kinataha,3,78,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Lawal, Zakary",brown:lawalzakary,4,90,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Atanda, Noah",brown:atandanoah,5,90,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Walpole, Keegan",brown:walpolekeegan,6,0,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Cloherty, Jack",brown:clohertyjack,7,1,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Crain, Will",brown:crainwill,8,76,0,0,2,1,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Mina, Alex",brown:minaalex,9,54,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Perez, Nicolas",brown:pereznicolas,10,0,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Van Epps, Brady",brown:vaneppsbrady,11,1,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Posnanski, Evan",brown:posnanskievan,12,0,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Rose, Andrew",brown:roseandrew,13,0,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Balleani, Mike",brown:balleanimike,14,35,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Johnson, Malcolm",brown:johnsonmalcolm,15,25,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Barry, Tanner",brown:barrytanner,16,1,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Tabije, Gavin",brown:tabijegavin,17,0,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Smith, Connor",brown:smithconnor,18,0,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Waleffe, Derek",brown:waleffederek,19,89,0,0,1,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Adams, Charlie",brown:adamscharlie,20,1,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Carlson, Cian",brown:carlsoncian,21,0,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Elliott, Paul",brown:elliottpaul,22,90,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Dadzie, Kojo",brown:dadziekojo,23,55,0,0,1,1,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Gee, Kyle",brown:geekyle,24,80,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Pillar, Levi",brown:pillarlevi,25,0,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Waldau, Maxwell",brown:waldaumaxwell,26,90,0,0,0,0,2
sidearm-2021-09-22-Brown-University-Providence,Brown,"Chung, Michael",brown:chungmichael,27,9,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Hassett, Will",brown:hassettwill,28,0,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Walsh, Cal",brown:walshcal,29,0,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Sprofera, Harri",brown:sproferaharri,30,0,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Brown,"Pyetsukh, Dennis",brown:pyetsukhdennis,31,35,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Providence,"Lowe, Alec",providence:lowealec,0,0,0,0,0,0,0
sidearm-2021-09-22-Brown-University-Providence,Providence,"Olatunji, Rimi",providence:olatunjirimi,1,0,0,0,0,0,0
