game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,JP Armbruster,louisville:jparmbruster,16,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,Kotaro Umeda,louisville:kotaroumeda,17,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,Danny Reynolds,louisville:dannyreynolds,18,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,AlecMichael Petrizzi,louisville:alecmichaelpetrizzi,19,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,Cody Cochran,louisville:codycochran,20,90,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,Watterson Young,louisville:wattersonyoung,21,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,Liam Bennett,louisville:liambennett,22,77,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,Izaiah Jennings,louisville:izaiahjennings,23,5,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,Joey Kunkel,louisville:joeykunkel,24,90,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,Chaz Andriot,louisville:chazandriot,25,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,Cameron Wheeler,louisville:cameronwheeler,26,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,Tim Kubel,louisville:timkubel,27,78,1,0,2,1,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,William Howard,louisville:williamhoward,28,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,Trey Miller,louisville:treymiller,30,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Louisville,Jake Gelnovatch,louisville:jakegelnovatch,31,90,0,0,0,0,2
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Aegisson, Heidar",bostoncollege:aegissonheidar,2,81,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Boudadi, Younes",bostoncollege:boudadiyounes,3,90,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Devlin, Fintan",bostoncollege:devlinfintan,4,13,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Zeugner, Len",bostoncollege:zeugnerlen,5,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Balf, Henry",bostoncollege:balfhenry,6,90,0,0,1,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Bondar, Nikita",bostoncollege:bondarnikita,7,24,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Davock, Trevor",bostoncollege:davocktrevor,8,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Enstrom, Simon",bostoncollege:enstromsimon,9,77,0,0,5,2,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Johnson, Callum",bostoncollege:johnsoncallum,10,67,0,0,1,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Garcia-Morillo, Tommy",bostoncollege:garciamorillotommy,11,13,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Bibas, Abe",bostoncollege:bibasabe,14,69,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Lehmann, Lasse",bostoncollege:lehmannlasse,15,73,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Salama, Rafael",bostoncollege:salamarafael,16,90,0,0,1,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Luna, Beto",bostoncollege:lunabeto,17,77,0,0,1,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Gudmundsson, Tomas",bostoncollege:gudmundssontomas,20,21,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Postigo, Rodolfo",bostoncollege:postigorodolfo,22,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Forbes, Joshua",bostoncollege:forbesjoshua,23,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Buehler, Ian",bostoncollege:buehlerian,24,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Palomo, Jose",bostoncollege:palomojose,26,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Moro, Mohammed",bostoncollege:moromohammed,27,90,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"French, Adam",bostoncollege:frenchadam,28,16,0,0,1,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Smith Hastie, Elliot",bostoncollege:smithhastieelliot,29,9,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Bacon, Jack",bostoncollege:baconjack,30,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Ballard, Nat",bostoncollege:ballardnat,32,0,0,0,0,0,0
sidearm-2017-09-22-No.-10-Louisville-Boston-College,Boston College,"Chavez Borrelli, Antonio",bostoncollege:chavezborrelliantonio,33,90,0,0,0,0,1
sidearm-2017-09-22-California-Santa-Clara,California,"Texter, Noah",california:texternoah,1,45,0,0,0,0,6
sidearm-2017-09-22-California-Santa-Clara,California,"Locklear, Matt",california:locklearmatt,2,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Lekressner, Simon",california:lekressnersimon,3,39,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Kadono, Shinya",california:kadonoshinya,4,90,0,0,3,1,0
sidearm-2017-09-22-California-Santa-Clara,California,"Ebstein, Sam",california:ebsteinsam,5,80,0,1,2,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Beqaj, Halil",california:beqajhalil,6,10,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Held, Spencer",california:heldspencer,7,17,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Macias, Javier",california:maciasjavier,8,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Salcedo-Borrego, Paul",california:salcedoborregopaul,9,61,3,0,3,3,0
sidearm-2017-09-22-California-Santa-Clara,California,"Carrera-Garcia, Jose",california:carreragarciajose,10,90,0,2,1,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Miranda, Jorge",california:mirandajorge,11,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Burns, David",california:burnsdavid,12,90,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Churchill, Lucas",california:churchilllucas,13,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Perez, Francisco",california:perezfrancisco,14,57,0,0,1,1,0
sidearm-2017-09-22-California-Santa-Clara,California,"Williamson, Tommy",california:williamsontommy,15,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Grey, Christopher",california:greychristopher,16,90,0,0,1,1,0
sidearm-2017-09-22-California-Santa-Clara,California,"Del Mundo, Alonzo",california:delmundoalonzo,17,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Gustini, Chris",california:gustinichris,18,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Sivakumar, Aravind",california:sivakumararavind,19,90,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Morton, Joshua",california:mortonjoshua,21,80,0,0,2,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"O'Hara, Brian",california:oharabrian,23,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Callender, Drake",california:callenderdrake,24,45,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,California,"Rebecchini, Ugo",california:rebecchiniugo,26,90,0,0,2,2,0
sidearm-2017-09-22-California-Santa-Clara,California,"Junqua, Sam",california:junquasam,30,15,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"JOLIVET, Henning",santaclara:jolivethenning,0,90,0,0,0,0,5
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"HAVLICK, Dakota",santaclara:havlickdakota,1,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"ACHRAMOWICZ, Alex",santaclara:achramowiczalex,2,71,0,0,1,1,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"SMITH, Terrell",santaclara:smithterrell,3,90,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"SIPOWICZ, Matthew",santaclara:sipowiczmatthew,4,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"RIEDLER, Martin",santaclara:riedlermartin,5,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"CATON, Dylan",santaclara:catondylan,7,6,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"DIALLO, Babacar",santaclara:diallobabacar,8,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"MENDOZA, Keanu",santaclara:mendozakeanu,9,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"JIMENEZ, Andres",santaclara:jimenezandres,10,90,0,0,2,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"RUIZ DURAN, Javier",santaclara:ruizduranjavier,11,84,0,1,2,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"ADDAI, Isaac",santaclara:addaiisaac,12,84,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"SPURLING, John",santaclara:spurlingjohn,13,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"GILLINGHAM, Brandon",santaclara:gillinghambrandon,14,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"OLUSINA, Isaac",santaclara:olusinaisaac,15,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"AMBROSE, Jalani",santaclara:ambrosejalani,17,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"HUDNUT, Seamus",santaclara:hudnutseamus,18,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"ROBINSON, Miles",santaclara:robinsonmiles,19,32,0,1,1,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"ANDERSEN, Valdemar",santaclara:andersenvaldemar,20,90,0,0,1,1,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"STEVENS, Tennyson",santaclara:stevenstennyson,21,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"SHUE, Nate",santaclara:shuenate,22,84,0,0,4,1,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"CHAFIN, SATOSHI",santaclara:chafinsatoshi,23,90,1,0,3,2,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"O'BRIEN, Aran",santaclara:obrienaran,24,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"GOLBRANSON, Matt",santaclara:golbransonmatt,25,6,0,0,2,1,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"JARRETT, Jonathan",santaclara:jarrettjonathan,26,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"CARRUBBA, Dylan",santaclara:carrubbadylan,27,0,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"DELGADILLO, Carlos",santaclara:delgadillocarlos,28,84,1,0,2,1,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"AGOSTI, Sam",santaclara:agostisam,29,6,0,0,0,0,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"SCUMANN, Kyle",santaclara:scumannkyle,30,83,0,0,1,1,0
sidearm-2017-09-22-California-Santa-Clara,Santa Clara,"PAOLINA, Stefano",santaclara:paolinastefano,32,0,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Mikal Outcalt,pittsburgh:mikaloutcalt,00,36,0,0,0,0,2
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Bryce Cregan,pittsburgh:brycecregan,2,90,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Tom Moxham,pittsburgh:tommoxham,3,90,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Mauriq Hill,pittsburgh:mauriqhill,4,90,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Joshua Gaspari,pittsburgh:joshuagaspari,5,68,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Javi Perez,pittsburgh:javiperez,6,80,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Pol Planellas,pittsburgh:polplanellas,7,12,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Edward Kizza,pittsburgh:edwardkizza,9,53,0,0,1,1,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Raj Kahlon,pittsburgh:rajkahlon,11,17,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Colin Brezniak,pittsburgh:colinbrezniak,12,80,0,0,2,2,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Tim Ekpone,pittsburgh:timekpone,15,90,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Josh Coan,pittsburgh:joshcoan,16,70,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Kevin Angulo,pittsburgh:kevinangulo,17,24,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Matt Bischoff,pittsburgh:mattbischoff,19,90,0,0,2,1,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Alex Peperak,pittsburgh:alexpeperak,21,45,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Pittsburgh,Jacob Rooth,pittsburgh:jacobrooth,32,54,0,0,0,0,3
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Ximo Miralles,clemson:ximomiralles,1,90,0,0,0,0,4
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Andrew Burnikel,clemson:andrewburnikel,2,36,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,P. Bunk-Andersen,clemson:pbunkandersen,3,90,0,0,1,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Oliver Shannon,clemson:olivershannon,4,80,1,0,4,2,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Malick Mbaye,clemson:malickmbaye,5,90,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Tanner Dieterich,clemson:tannerdieterich,6,84,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Saul Chinchilla,clemson:saulchinchilla,7,37,0,0,1,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Jason Wright,clemson:jasonwright,9,46,0,0,5,3,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Diego Campos,clemson:diegocampos,10,51,1,1,5,1,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Robby Jacobs,clemson:robbyjacobs,11,20,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Michael Melvin,clemson:michaelmelvin,13,85,0,1,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Grayson Raynor,clemson:graysonraynor,14,75,0,0,1,1,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Cale Thorne,clemson:calethorne,16,5,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Harrison Kurtz,clemson:harrisonkurtz,18,62,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Justin Malou,clemson:justinmalou,19,15,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Trey Langlois,clemson:treylanglois,21,8,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Alex Hemmingsen,clemson:alexhemmingsen,24,59,0,2,1,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Chris Heijjer,clemson:chrisheijjer,26,10,0,0,0,0,0
wmt-2017-09-22-Clemson-Pittsburgh,Clemson,Robbie Robinson,clemson:robbierobinson,30,47,1,1,1,1,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Pat Castle,syracuse:patcastle,1,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Jan Breitenmoser,syracuse:janbreitenmoser,2,90,0,1,2,1,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Sondre Norheim,syracuse:sondrenorheim,3,90,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Justin Earle,syracuse:justinearle,4,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Kamal Miller,syracuse:kamalmiller,5,90,0,0,1,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Hampus Bergdahl,syracuse:hampusbergdahl,6,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Mo Adams,syracuse:moadams,7,90,0,0,1,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Jonathan Hagman,syracuse:jonathanhagman,8,90,1,0,3,1,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Johannes Pieles,syracuse:johannespieles,9,49,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Hugo Delhommelle,syracuse:hugodelhommelle,10,73,0,0,1,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Adnan Bakalovic,syracuse:adnanbakalovic,11,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,John-Austin Ricks,syracuse:johnaustinricks,12,90,0,0,3,2,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Evan Peters,syracuse:evanpeters,13,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Petter Stangeland,syracuse:petterstangeland,14,31,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Simon Triantafillou,syracuse:simontriantafillou,15,55,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Lukas Rubio,syracuse:lukasrubio,16,18,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Tajon Buchanan,syracuse:tajonbuchanan,17,62,0,0,2,1,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Djimon Johnson,syracuse:djimonjohnson,18,72,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Mamadou Balde,syracuse:mamadoubalde,20,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Miles Franklyn,syracuse:milesfranklyn,21,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Dylan McDonald,syracuse:dylanmcdonald,22,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Oliver Eisen,syracuse:olivereisen,23,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Manny Nunez,syracuse:mannynunez,24,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Hendrick Hilpert,syracuse:hendrickhilpert,25,90,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Matt Pickard,syracuse:mattpickard,26,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Nikolas Steiner,syracuse:nikolassteiner,27,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Syracuse,Jake Leahy,syracuse:jakeleahy,30,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Reis, Michael",duke:reismichael,00,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Hanson, Erik",duke:hansonerik,0,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Pulisic, Will",duke:pulisicwill,1,90,0,0,0,0,4
sidearm-2017-09-22-Syracuse-Duke,Duke,"Manley, Carter",duke:manleycarter,2,90,0,0,1,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Spring, Oliver",duke:springoliver,3,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Black, Kevon",duke:blackkevon,4,90,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Uche, CC",duke:uchecc,5,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Moseley, Cameron",duke:moseleycameron,6,53,0,0,1,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Alseth, Torbj?rn",duke:alsethtorbjrn,7,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"McKenna, Ciaran",duke:mckennaciaran,8,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Proch, Daniele",duke:prochdaniele,9,59,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Veerakone, Suniel",duke:veerakonesuniel,10,45,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Moser, Max",duke:mosermax,11,78,0,1,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Agu, Colby",duke:agucolby,12,14,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Snyder, Noah",duke:snydernoah,13,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Garðarsson, Kristófer",duke:gararssonkristfer,14,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Yzaga, Miguel",duke:yzagamiguel,15,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Wright, Daniel",duke:wrightdaniel,16,22,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Asher,Bryson",duke:asherbryson,17,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Frick, Matthias",duke:frickmatthias,18,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Williamson, Brandon",duke:williamsonbrandon,19,90,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Fj?rtoft, Markus",duke:fjrtoftmarkus,21,90,1,0,1,1,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Booth, Henry",duke:boothhenry,22,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Macri, Nicolas",duke:macrinicolas,23,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"White, Brian",duke:whitebrian,24,90,1,0,1,1,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Brinkman, Cody",duke:brinkmancody,25,90,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Feldman, Max",duke:feldmanmax,26,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Jacques, Wilhelm",duke:jacqueswilhelm,27,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Doran, Jack",duke:doranjack,28,90,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"O'Connell, Stephen",duke:oconnellstephen,29,0,0,0,0,0,0
sidearm-2017-09-22-Syracuse-Duke,Duke,"Ohaus, Joe",duke:ohausjoe,30,0,0,0,0,0,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Notre Dame,Chris Hubbard,notredame:chrishubbard,1,90,0,0,0,0,5
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Notre Dame,Matt Habrowski,notredame:matthabrowski,4,90,0,0,0,0,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Notre Dame,Felicien Dumas,notredame:feliciendumas,5,90,0,0,1,1,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Notre Dame,Jack Casey,notredame:jackcasey,7,90,0,0,3,2,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Notre Dame,Jeff Farina,notredame:jefffarina,9,90,0,1,5,5,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Notre Dame,Jon Gallagher,notredame:jongallagher,10,90,1,0,6,3,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Notre Dame,Sean Dedrick,notredame:seandedrick,11,90,0,0,1,0,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Notre Dame,Kyle Dedrick,notredame:kylededrick,12,31,0,0,2,0,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Notre Dame,Tommy McCabe,notredame:tommymccabe,16,90,0,0,0,0,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Notre Dame,Blake Townes,notredame:blaketownes,20,90,0,0,3,0,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Notre Dame,Thomas Ueland,notredame:thomasueland,21,47,0,0,2,0,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Notre Dame,Ian Aschieris,notredame:ianaschieris,22,12,0,0,0,0,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Notre Dame,Patrick Berneski,notredame:patrickberneski,25,90,0,0,0,0,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Virginia Tech,Ben Lundgaard,virginiatech:benlundgaard,1,90,0,0,0,0,10
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Virginia Tech,Collin Verfurth,virginiatech:collinverfurth,3,90,0,0,2,1,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Virginia Tech,Jon Ingason,virginiatech:joningason,5,90,0,0,0,0,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Virginia Tech,Brendan Moyers,virginiatech:brendanmoyers,6,76,0,0,1,1,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Virginia Tech,Elias Tamburini,virginiatech:eliastamburini,9,90,0,1,1,1,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Virginia Tech,Marcelo Acuna,virginiatech:marceloacuna,11,81,2,0,3,2,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Virginia Tech,Emil Koho,virginiatech:emilkoho,12,90,0,0,1,1,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Virginia Tech,Kristo Strickler,virginiatech:kristostrickler,15,70,0,0,1,1,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Virginia Tech,Rory Slevin,virginiatech:roryslevin,16,90,0,1,1,0,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Virginia Tech,Rodrigo Zampieri,virginiatech:rodrigozampieri,20,90,0,0,0,0,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Virginia Tech,Camron Lennon,virginiatech:camronlennon,21,8,0,0,0,0,0
wmt-2017-09-22-Notre-Dame-Virginia-Tech,Virginia Tech,Gino Rossi,virginiatech:ginorossi,22,9,0,0,0,0,0
